Datetime,Open,High,Low,Close,Adj Close,Volume
2024-05-28 00:06:00-04:00,2351.800048828125,2351.800048828125,2351.5,2351.60009765625,2351.60009765625,45
2024-05-28 00:07:00-04:00,2351.800048828125,2351.89990234375,2351.800048828125,2351.89990234375,2351.89990234375,21
2024-05-28 00:08:00-04:00,2352.0,2352.300048828125,2352.0,2352.199951171875,2352.199951171875,28
2024-05-28 00:09:00-04:00,2352.39990234375,2352.39990234375,2352.10009765625,2352.10009765625,2352.10009765625,25
2024-05-28 00:10:00-04:00,2351.89990234375,2351.89990234375,2351.89990234375,2351.89990234375,2351.89990234375,5
2024-05-28 00:11:00-04:00,2352.0,2352.10009765625,2352.0,2352.0,2352.0,29
2024-05-28 00:12:00-04:00,2352.0,2352.10009765625,2351.89990234375,2351.89990234375,2351.89990234375,8
2024-05-28 00:13:00-04:00,2351.699951171875,2352.0,2351.60009765625,2352.0,2352.0,24
2024-05-28 00:14:00-04:00,2352.10009765625,2352.199951171875,2351.89990234375,2351.89990234375,2351.89990234375,21
2024-05-28 00:15:00-04:00,2351.699951171875,2351.800048828125,2351.60009765625,2351.800048828125,2351.800048828125,23
2024-05-28 00:16:00-04:00,2352.0,2352.0,2351.60009765625,2351.60009765625,2351.60009765625,31
2024-05-28 00:17:00-04:00,2351.699951171875,2351.800048828125,2351.699951171875,2351.800048828125,2351.800048828125,5
2024-05-28 00:18:00-04:00,2351.699951171875,2351.800048828125,2351.60009765625,2351.699951171875,2351.699951171875,52
2024-05-28 00:19:00-04:00,2351.800048828125,2351.800048828125,2351.60009765625,2351.800048828125,2351.800048828125,16
2024-05-28 00:20:00-04:00,2351.800048828125,2351.800048828125,2351.60009765625,2351.699951171875,2351.699951171875,36
2024-05-28 00:21:00-04:00,2352.0,2352.300048828125,2352.0,2352.199951171875,2352.199951171875,28
2024-05-28 00:22:00-04:00,2352.10009765625,2352.10009765625,2352.10009765625,2352.10009765625,2352.10009765625,11
2024-05-28 00:23:00-04:00,2352.10009765625,2352.10009765625,2352.0,2352.0,2352.0,22
2024-05-28 00:24:00-04:00,2351.89990234375,2351.89990234375,2351.800048828125,2351.800048828125,2351.800048828125,25
2024-05-28 00:25:00-04:00,2351.699951171875,2351.800048828125,2351.60009765625,2351.60009765625,2351.60009765625,20
2024-05-28 00:26:00-04:00,2351.800048828125,2351.800048828125,2351.60009765625,2351.800048828125,2351.800048828125,61
2024-05-28 00:27:00-04:00,2351.89990234375,2351.89990234375,2351.60009765625,2351.800048828125,2351.800048828125,28
2024-05-28 00:28:00-04:00,2351.89990234375,2352.60009765625,2351.89990234375,2352.5,2352.5,86
2024-05-28 00:29:00-04:00,2352.5,2352.699951171875,2352.300048828125,2352.60009765625,2352.60009765625,48
2024-05-28 00:30:00-04:00,2352.60009765625,2352.800048828125,2352.5,2352.60009765625,2352.60009765625,91
2024-05-28 00:31:00-04:00,2352.60009765625,2352.699951171875,2352.0,2352.300048828125,2352.300048828125,162
2024-05-28 00:32:00-04:00,2352.199951171875,2352.199951171875,2352.0,2352.10009765625,2352.10009765625,30
2024-05-28 00:33:00-04:00,2352.10009765625,2352.10009765625,2352.0,2352.0,2352.0,12
2024-05-28 00:34:00-04:00,2351.800048828125,2351.800048828125,2351.699951171875,2351.699951171875,2351.699951171875,17
2024-05-28 00:35:00-04:00,2351.699951171875,2351.800048828125,2351.60009765625,2351.699951171875,2351.699951171875,34
2024-05-28 00:36:00-04:00,2351.699951171875,2352.300048828125,2351.699951171875,2352.10009765625,2352.10009765625,64
2024-05-28 00:37:00-04:00,2352.199951171875,2352.199951171875,2351.60009765625,2351.699951171875,2351.699951171875,30
2024-05-28 00:38:00-04:00,2351.800048828125,2352.699951171875,2351.800048828125,2352.60009765625,2352.60009765625,104
2024-05-28 00:39:00-04:00,2352.60009765625,2352.800048828125,2352.39990234375,2352.699951171875,2352.699951171875,94
2024-05-28 00:40:00-04:00,2352.60009765625,2352.89990234375,2352.300048828125,2352.300048828125,2352.300048828125,151
2024-05-28 00:41:00-04:00,2352.300048828125,2352.89990234375,2352.0,2352.199951171875,2352.199951171875,112
2024-05-28 00:42:00-04:00,2352.199951171875,2352.300048828125,2352.199951171875,2352.300048828125,2352.300048828125,16
2024-05-28 00:43:00-04:00,2352.10009765625,2352.39990234375,2352.10009765625,2352.39990234375,2352.39990234375,22
2024-05-28 00:44:00-04:00,2352.39990234375,2352.39990234375,2352.199951171875,2352.199951171875,2352.199951171875,18
2024-05-28 00:45:00-04:00,2352.300048828125,2352.39990234375,2352.300048828125,2352.300048828125,2352.300048828125,14
2024-05-28 00:46:00-04:00,2352.10009765625,2352.199951171875,2352.10009765625,2352.199951171875,2352.199951171875,7
2024-05-28 00:47:00-04:00,2352.10009765625,2352.800048828125,2352.0,2352.5,2352.5,70
2024-05-28 00:48:00-04:00,2352.5,2352.699951171875,2352.0,2352.10009765625,2352.10009765625,80
2024-05-28 00:49:00-04:00,2352.199951171875,2352.5,2352.10009765625,2352.199951171875,2352.199951171875,51
2024-05-28 00:50:00-04:00,2352.10009765625,2352.39990234375,2352.0,2352.300048828125,2352.300048828125,49
2024-05-28 00:51:00-04:00,2352.300048828125,2352.39990234375,2352.199951171875,2352.39990234375,2352.39990234375,32
2024-05-28 00:52:00-04:00,2352.300048828125,2352.5,2352.300048828125,2352.5,2352.5,14
2024-05-28 00:53:00-04:00,2352.39990234375,2352.5,2352.300048828125,2352.300048828125,2352.300048828125,81
2024-05-28 00:54:00-04:00,2352.300048828125,2352.300048828125,2352.300048828125,2352.300048828125,2352.300048828125,4
2024-05-28 00:55:00-04:00,2352.300048828125,2352.300048828125,2352.0,2352.10009765625,2352.10009765625,22
2024-05-28 00:56:00-04:00,2352.0,2352.0,2351.800048828125,2351.89990234375,2351.89990234375,20
2024-05-28 00:57:00-04:00,2351.89990234375,2351.89990234375,2351.89990234375,2351.89990234375,2351.89990234375,7
2024-05-28 00:58:00-04:00,2351.800048828125,2351.89990234375,2351.800048828125,2351.89990234375,2351.89990234375,9
2024-05-28 00:59:00-04:00,2351.89990234375,2351.89990234375,2351.800048828125,2351.800048828125,2351.800048828125,10
2024-05-28 01:00:00-04:00,2351.800048828125,2351.800048828125,2351.5,2351.800048828125,2351.800048828125,45
2024-05-28 01:01:00-04:00,2351.89990234375,2353.300048828125,2351.800048828125,2353.0,2353.0,113
2024-05-28 01:02:00-04:00,2353.0,2353.0,2352.5,2352.699951171875,2352.699951171875,106
2024-05-28 01:03:00-04:00,2352.800048828125,2353.0,2352.800048828125,2353.0,2353.0,8
2024-05-28 01:04:00-04:00,2353.10009765625,2353.5,2353.10009765625,2353.39990234375,2353.39990234375,20
2024-05-28 01:05:00-04:00,2353.5,2354.199951171875,2353.5,2353.89990234375,2353.89990234375,126
2024-05-28 01:06:00-04:00,2353.800048828125,2354.0,2353.300048828125,2353.89990234375,2353.89990234375,95
2024-05-28 01:07:00-04:00,2354.0,2354.39990234375,2353.60009765625,2353.800048828125,2353.800048828125,174
2024-05-28 01:08:00-04:00,2353.89990234375,2354.199951171875,2353.39990234375,2353.39990234375,2353.39990234375,84
2024-05-28 01:09:00-04:00,2353.300048828125,2353.5,2353.0,2353.300048828125,2353.300048828125,206
2024-05-28 01:10:00-04:00,2353.199951171875,2353.39990234375,2353.199951171875,2353.39990234375,2353.39990234375,23
2024-05-28 01:11:00-04:00,2353.39990234375,2353.60009765625,2352.89990234375,2353.0,2353.0,100
2024-05-28 01:12:00-04:00,2353.0,2353.0,2352.699951171875,2352.699951171875,2352.699951171875,20
2024-05-28 01:13:00-04:00,2352.800048828125,2353.5,2352.699951171875,2353.5,2353.5,56
2024-05-28 01:14:00-04:00,2353.60009765625,2353.60009765625,2353.39990234375,2353.5,2353.5,70
2024-05-28 01:15:00-04:00,2353.10009765625,2353.300048828125,2353.10009765625,2353.10009765625,2353.10009765625,13
2024-05-28 01:16:00-04:00,2353.199951171875,2353.199951171875,2352.60009765625,2352.699951171875,2352.699951171875,45
2024-05-28 01:17:00-04:00,2352.800048828125,2353.10009765625,2352.699951171875,2353.10009765625,2353.10009765625,38
2024-05-28 01:18:00-04:00,2353.10009765625,2353.10009765625,2353.0,2353.0,2353.0,14
2024-05-28 01:19:00-04:00,2352.800048828125,2353.10009765625,2352.5,2352.60009765625,2352.60009765625,57
2024-05-28 01:20:00-04:00,2352.699951171875,2353.10009765625,2352.300048828125,2352.800048828125,2352.800048828125,123
2024-05-28 01:21:00-04:00,2352.699951171875,2352.800048828125,2352.5,2352.5,2352.5,54
2024-05-28 01:22:00-04:00,2352.60009765625,2353.0,2352.60009765625,2353.0,2353.0,89
2024-05-28 01:23:00-04:00,2352.800048828125,2352.89990234375,2352.5,2352.800048828125,2352.800048828125,61
2024-05-28 01:24:00-04:00,2352.699951171875,2352.699951171875,2352.5,2352.5,2352.5,13
2024-05-28 01:25:00-04:00,2352.39990234375,2352.60009765625,2352.300048828125,2352.39990234375,2352.39990234375,64
2024-05-28 01:26:00-04:00,2352.300048828125,2352.39990234375,2352.300048828125,2352.39990234375,2352.39990234375,20
2024-05-28 01:27:00-04:00,2352.39990234375,2353.10009765625,2352.39990234375,2353.10009765625,2353.10009765625,36
2024-05-28 01:28:00-04:00,2352.89990234375,2353.0,2352.800048828125,2352.800048828125,2352.800048828125,32
2024-05-28 01:29:00-04:00,2352.800048828125,2352.89990234375,2352.699951171875,2352.800048828125,2352.800048828125,28
2024-05-28 01:30:00-04:00,2352.60009765625,2353.5,2352.39990234375,2353.300048828125,2353.300048828125,109
2024-05-28 01:31:00-04:00,2353.39990234375,2353.699951171875,2352.89990234375,2353.60009765625,2353.60009765625,70
2024-05-28 01:32:00-04:00,2353.5,2354.0,2353.10009765625,2354.0,2354.0,67
2024-05-28 01:33:00-04:00,2354.0,2354.0,2353.199951171875,2353.300048828125,2353.300048828125,137
2024-05-28 01:34:00-04:00,2353.39990234375,2353.5,2353.199951171875,2353.39990234375,2353.39990234375,33
2024-05-28 01:35:00-04:00,2353.199951171875,2353.300048828125,2352.199951171875,2352.199951171875,2352.199951171875,54
2024-05-28 01:36:00-04:00,2352.199951171875,2352.800048828125,2352.199951171875,2352.60009765625,2352.60009765625,32
2024-05-28 01:37:00-04:00,2352.39990234375,2352.39990234375,2351.89990234375,2352.10009765625,2352.10009765625,88
2024-05-28 01:38:00-04:00,2352.0,2352.5,2352.0,2352.5,2352.5,31
2024-05-28 01:39:00-04:00,2352.5,2353.0,2352.5,2353.0,2353.0,33
2024-05-28 01:40:00-04:00,2353.0,2353.0,2352.60009765625,2352.699951171875,2352.699951171875,27
2024-05-28 01:41:00-04:00,2352.699951171875,2353.0,2352.60009765625,2353.0,2353.0,17
2024-05-28 01:42:00-04:00,2353.10009765625,2353.5,2353.10009765625,2353.300048828125,2353.300048828125,36
2024-05-28 01:43:00-04:00,2353.39990234375,2353.89990234375,2353.199951171875,2353.199951171875,2353.199951171875,46
2024-05-28 01:44:00-04:00,2353.300048828125,2353.39990234375,2352.800048828125,2352.800048828125,2352.800048828125,65
2024-05-28 01:45:00-04:00,2352.60009765625,2352.60009765625,2351.699951171875,2352.300048828125,2352.300048828125,150
2024-05-28 01:46:00-04:00,2352.300048828125,2352.60009765625,2352.300048828125,2352.39990234375,2352.39990234375,29
2024-05-28 01:47:00-04:00,2352.5,2353.0,2352.5,2352.60009765625,2352.60009765625,34
2024-05-28 01:48:00-04:00,2352.699951171875,2353.0,2352.5,2353.0,2353.0,45
2024-05-28 01:49:00-04:00,2352.89990234375,2353.10009765625,2352.5,2352.5,2352.5,54
2024-05-28 01:50:00-04:00,2352.39990234375,2352.39990234375,2352.199951171875,2352.199951171875,2352.199951171875,26
2024-05-28 01:51:00-04:00,2352.199951171875,2352.199951171875,2351.89990234375,2352.10009765625,2352.10009765625,29
2024-05-28 01:52:00-04:00,2352.199951171875,2352.5,2351.800048828125,2352.10009765625,2352.10009765625,52
2024-05-28 01:53:00-04:00,2352.0,2352.39990234375,2352.0,2352.0,2352.0,33
2024-05-28 01:54:00-04:00,2352.0,2352.0,2351.699951171875,2351.699951171875,2351.699951171875,25
2024-05-28 01:55:00-04:00,2351.60009765625,2351.60009765625,2351.10009765625,2351.300048828125,2351.300048828125,53
2024-05-28 01:56:00-04:00,2351.10009765625,2351.10009765625,2350.5,2350.699951171875,2350.699951171875,126
2024-05-28 01:57:00-04:00,2350.699951171875,2351.199951171875,2350.5,2350.800048828125,2350.800048828125,150
2024-05-28 01:58:00-04:00,2350.699951171875,2350.89990234375,2350.5,2350.800048828125,2350.800048828125,45
2024-05-28 01:59:00-04:00,2350.699951171875,2351.5,2350.699951171875,2351.300048828125,2351.300048828125,53
2024-05-28 02:00:00-04:00,2351.199951171875,2351.300048828125,2350.60009765625,2350.800048828125,2350.800048828125,157
2024-05-28 02:01:00-04:00,2350.800048828125,2350.800048828125,2349.699951171875,2350.199951171875,2350.199951171875,205
2024-05-28 02:02:00-04:00,2350.199951171875,2350.300048828125,2349.800048828125,2349.800048828125,2349.800048828125,55
2024-05-28 02:03:00-04:00,2349.699951171875,2349.800048828125,2349.10009765625,2349.5,2349.5,351
2024-05-28 02:04:00-04:00,2349.39990234375,2350.300048828125,2349.300048828125,2350.199951171875,2350.199951171875,129
2024-05-28 02:05:00-04:00,2350.199951171875,2350.39990234375,2349.60009765625,2349.89990234375,2349.89990234375,145
2024-05-28 02:06:00-04:00,2350.10009765625,2350.699951171875,2350.10009765625,2350.300048828125,2350.300048828125,43
2024-05-28 02:07:00-04:00,2350.39990234375,2350.60009765625,2350.199951171875,2350.5,2350.5,47
2024-05-28 02:08:00-04:00,2350.5,2350.5,2349.699951171875,2349.89990234375,2349.89990234375,107
2024-05-28 02:09:00-04:00,2349.800048828125,2350.0,2348.5,2348.699951171875,2348.699951171875,226
2024-05-28 02:10:00-04:00,2348.699951171875,2349.300048828125,2348.5,2349.0,2349.0,156
2024-05-28 02:11:00-04:00,2349.0,2349.0,2348.10009765625,2348.199951171875,2348.199951171875,200
2024-05-28 02:12:00-04:00,2348.10009765625,2348.39990234375,2347.39990234375,2348.300048828125,2348.300048828125,252
2024-05-28 02:13:00-04:00,2348.0,2348.89990234375,2348.0,2348.699951171875,2348.699951171875,149
2024-05-28 02:14:00-04:00,2348.699951171875,2348.699951171875,2347.199951171875,2347.60009765625,2347.60009765625,133
2024-05-28 02:15:00-04:00,2347.5,2348.300048828125,2347.199951171875,2348.300048828125,2348.300048828125,202
2024-05-28 02:16:00-04:00,2348.199951171875,2348.199951171875,2347.199951171875,2347.699951171875,2347.699951171875,107
2024-05-28 02:17:00-04:00,2347.5,2347.800048828125,2346.300048828125,2347.5,2347.5,236
2024-05-28 02:18:00-04:00,2347.5,2348.10009765625,2347.39990234375,2347.5,2347.5,100
2024-05-28 02:19:00-04:00,2347.5,2347.89990234375,2347.300048828125,2347.89990234375,2347.89990234375,76
2024-05-28 02:20:00-04:00,2347.89990234375,2348.0,2346.39990234375,2346.60009765625,2346.60009765625,119
2024-05-28 02:21:00-04:00,2346.5,2346.60009765625,2345.39990234375,2345.5,2345.5,339
2024-05-28 02:22:00-04:00,2345.5,2345.89990234375,2344.800048828125,2345.89990234375,2345.89990234375,416
2024-05-28 02:23:00-04:00,2345.89990234375,2346.39990234375,2343.300048828125,2343.60009765625,2343.60009765625,806
2024-05-28 02:24:00-04:00,2343.60009765625,2345.0,2342.800048828125,2344.39990234375,2344.39990234375,717
2024-05-28 02:25:00-04:00,2344.300048828125,2345.300048828125,2343.699951171875,2344.300048828125,2344.300048828125,221
2024-05-28 02:26:00-04:00,2344.300048828125,2344.800048828125,2343.699951171875,2344.60009765625,2344.60009765625,145
2024-05-28 02:27:00-04:00,2344.699951171875,2345.0,2344.0,2344.89990234375,2344.89990234375,114
2024-05-28 02:28:00-04:00,2345.0,2345.60009765625,2344.0,2344.300048828125,2344.300048828125,159
2024-05-28 02:29:00-04:00,2344.199951171875,2344.800048828125,2343.300048828125,2343.300048828125,2343.300048828125,171
2024-05-28 02:30:00-04:00,2343.39990234375,2344.10009765625,2343.0,2344.0,2344.0,152
2024-05-28 02:31:00-04:00,2344.0,2344.39990234375,2343.60009765625,2343.89990234375,2343.89990234375,160
2024-05-28 02:32:00-04:00,2343.89990234375,2344.60009765625,2342.89990234375,2343.0,2343.0,191
2024-05-28 02:33:00-04:00,2342.89990234375,2345.0,2342.60009765625,2344.89990234375,2344.89990234375,231
2024-05-28 02:34:00-04:00,2345.10009765625,2345.39990234375,2343.89990234375,2344.39990234375,2344.39990234375,222
2024-05-28 02:35:00-04:00,2344.5,2345.199951171875,2344.0,2345.10009765625,2345.10009765625,185
2024-05-28 02:36:00-04:00,2345.0,2345.800048828125,2344.800048828125,2345.0,2345.0,192
2024-05-28 02:37:00-04:00,2344.89990234375,2345.39990234375,2344.39990234375,2345.10009765625,2345.10009765625,138
2024-05-28 02:38:00-04:00,2345.10009765625,2345.60009765625,2345.0,2345.5,2345.5,147
2024-05-28 02:39:00-04:00,2345.5,2345.5,2344.300048828125,2344.39990234375,2344.39990234375,188
2024-05-28 02:40:00-04:00,2344.699951171875,2344.699951171875,2343.800048828125,2343.800048828125,2343.800048828125,92
2024-05-28 02:41:00-04:00,2343.800048828125,2343.89990234375,2342.60009765625,2343.60009765625,2343.60009765625,234
2024-05-28 02:42:00-04:00,2343.60009765625,2344.199951171875,2343.199951171875,2344.199951171875,2344.199951171875,151
2024-05-28 02:43:00-04:00,2344.0,2344.10009765625,2343.60009765625,2344.0,2344.0,40
2024-05-28 02:44:00-04:00,2344.0,2344.39990234375,2343.60009765625,2344.39990234375,2344.39990234375,102
2024-05-28 02:45:00-04:00,2344.199951171875,2344.300048828125,2343.60009765625,2343.60009765625,2343.60009765625,83
2024-05-28 02:46:00-04:00,2343.5,2344.199951171875,2342.800048828125,2343.10009765625,2343.10009765625,241
2024-05-28 02:47:00-04:00,2342.89990234375,2343.39990234375,2342.800048828125,2342.89990234375,2342.89990234375,65
2024-05-28 02:48:00-04:00,2342.800048828125,2343.60009765625,2342.800048828125,2343.5,2343.5,141
2024-05-28 02:49:00-04:00,2343.5,2343.800048828125,2343.300048828125,2343.800048828125,2343.800048828125,41
2024-05-28 02:50:00-04:00,2343.699951171875,2344.0,2343.5,2343.89990234375,2343.89990234375,52
2024-05-28 02:51:00-04:00,2343.89990234375,2343.89990234375,2343.39990234375,2343.60009765625,2343.60009765625,66
2024-05-28 02:52:00-04:00,2343.60009765625,2343.60009765625,2342.699951171875,2343.0,2343.0,74
2024-05-28 02:53:00-04:00,2343.10009765625,2343.60009765625,2342.699951171875,2343.5,2343.5,63
2024-05-28 02:54:00-04:00,2343.60009765625,2343.699951171875,2342.699951171875,2343.199951171875,2343.199951171875,174
2024-05-28 02:55:00-04:00,2342.89990234375,2343.10009765625,2342.800048828125,2342.800048828125,2342.800048828125,39
2024-05-28 02:56:00-04:00,2342.800048828125,2343.300048828125,2342.699951171875,2343.10009765625,2343.10009765625,76
2024-05-28 02:57:00-04:00,2343.0,2343.5,2342.89990234375,2343.0,2343.0,56
2024-05-28 02:58:00-04:00,2342.89990234375,2343.0,2342.199951171875,2342.5,2342.5,165
2024-05-28 02:59:00-04:00,2342.699951171875,2342.800048828125,2342.5,2342.60009765625,2342.60009765625,37
2024-05-28 03:00:00-04:00,2342.5,2343.699951171875,2342.5,2343.699951171875,2343.699951171875,153
2024-05-28 03:01:00-04:00,2343.800048828125,2343.89990234375,2343.39990234375,2343.699951171875,2343.699951171875,111
2024-05-28 03:02:00-04:00,2343.699951171875,2345.0,2343.5,2344.39990234375,2344.39990234375,563
2024-05-28 03:03:00-04:00,2344.60009765625,2345.39990234375,2344.199951171875,2344.89990234375,2344.89990234375,153
2024-05-28 03:04:00-04:00,2344.89990234375,2345.300048828125,2344.800048828125,2345.0,2345.0,170
2024-05-28 03:05:00-04:00,2344.89990234375,2345.0,2344.5,2344.5,2344.5,46
2024-05-28 03:06:00-04:00,2344.5,2344.699951171875,2344.0,2344.199951171875,2344.199951171875,76
2024-05-28 03:07:00-04:00,2344.39990234375,2344.699951171875,2344.199951171875,2344.699951171875,2344.699951171875,94
2024-05-28 03:08:00-04:00,2344.800048828125,2345.0,2344.800048828125,2345.0,2345.0,25
2024-05-28 03:09:00-04:00,2344.800048828125,2344.89990234375,2344.39990234375,2344.60009765625,2344.60009765625,212
2024-05-28 03:10:00-04:00,2344.699951171875,2344.800048828125,2343.5,2343.800048828125,2343.800048828125,124
2024-05-28 03:11:00-04:00,2343.800048828125,2344.39990234375,2343.699951171875,2344.10009765625,2344.10009765625,171
2024-05-28 03:12:00-04:00,2344.199951171875,2344.89990234375,2344.199951171875,2344.699951171875,2344.699951171875,54
2024-05-28 03:13:00-04:00,2344.699951171875,2344.800048828125,2344.300048828125,2344.300048828125,2344.300048828125,65
2024-05-28 03:14:00-04:00,2344.300048828125,2344.300048828125,2343.300048828125,2343.39990234375,2343.39990234375,105
2024-05-28 03:15:00-04:00,2343.39990234375,2344.60009765625,2343.39990234375,2344.10009765625,2344.10009765625,99
2024-05-28 03:16:00-04:00,2344.39990234375,2344.60009765625,2344.10009765625,2344.39990234375,2344.39990234375,22
2024-05-28 03:17:00-04:00,2344.60009765625,2345.300048828125,2344.5,2345.300048828125,2345.300048828125,57
2024-05-28 03:18:00-04:00,2345.199951171875,2345.300048828125,2344.89990234375,2344.89990234375,2344.89990234375,55
2024-05-28 03:19:00-04:00,2345.10009765625,2345.5,2344.89990234375,2345.10009765625,2345.10009765625,58
2024-05-28 03:20:00-04:00,2345.199951171875,2345.300048828125,2344.800048828125,2345.10009765625,2345.10009765625,37
2024-05-28 03:21:00-04:00,2345.0,2345.5,2345.0,2345.199951171875,2345.199951171875,29
2024-05-28 03:22:00-04:00,2345.10009765625,2345.5,2344.89990234375,2345.0,2345.0,166
2024-05-28 03:23:00-04:00,2344.800048828125,2345.60009765625,2344.60009765625,2345.300048828125,2345.300048828125,133
2024-05-28 03:24:00-04:00,2345.199951171875,2345.39990234375,2344.699951171875,2345.39990234375,2345.39990234375,197
2024-05-28 03:25:00-04:00,2345.5,2345.60009765625,2344.699951171875,2344.699951171875,2344.699951171875,157
2024-05-28 03:26:00-04:00,2344.699951171875,2345.0,2344.5,2344.800048828125,2344.800048828125,159
2024-05-28 03:27:00-04:00,2344.60009765625,2344.60009765625,2344.10009765625,2344.300048828125,2344.300048828125,151
2024-05-28 03:28:00-04:00,2344.300048828125,2344.39990234375,2344.10009765625,2344.39990234375,2344.39990234375,301
2024-05-28 03:29:00-04:00,2344.300048828125,2344.300048828125,2344.0,2344.300048828125,2344.300048828125,31
2024-05-28 03:30:00-04:00,2344.199951171875,2344.5,2344.10009765625,2344.5,2344.5,60
2024-05-28 03:40:00-04:00,2344.300048828125,2344.300048828125,2343.60009765625,2344.0,2344.0,1233
2024-05-28 03:41:00-04:00,2343.89990234375,2344.0,2343.39990234375,2343.699951171875,2343.699951171875,151
2024-05-28 03:42:00-04:00,2343.60009765625,2344.60009765625,2343.300048828125,2344.5,2344.5,122
2024-05-28 03:43:00-04:00,2344.39990234375,2344.89990234375,2344.300048828125,2344.39990234375,2344.39990234375,217
2024-05-28 03:44:00-04:00,2344.5,2344.699951171875,2344.199951171875,2344.699951171875,2344.699951171875,72
2024-05-28 03:45:00-04:00,2344.800048828125,2344.800048828125,2344.300048828125,2344.300048828125,2344.300048828125,74
2024-05-28 03:46:00-04:00,2344.300048828125,2344.5,2344.0,2344.5,2344.5,131
2024-05-28 03:47:00-04:00,2344.5,2345.0,2344.0,2344.0,2344.0,159
2024-05-28 03:48:00-04:00,2344.10009765625,2344.39990234375,2344.0,2344.300048828125,2344.300048828125,48
2024-05-28 03:49:00-04:00,2344.10009765625,2344.199951171875,2344.0,2344.10009765625,2344.10009765625,21
2024-05-28 03:50:00-04:00,2343.89990234375,2344.199951171875,2343.60009765625,2344.10009765625,2344.10009765625,48
2024-05-28 03:51:00-04:00,2344.300048828125,2345.199951171875,2344.300048828125,2344.699951171875,2344.699951171875,132
2024-05-28 03:52:00-04:00,2344.60009765625,2344.699951171875,2344.39990234375,2344.5,2344.5,30
2024-05-28 03:53:00-04:00,2344.5,2344.699951171875,2344.300048828125,2344.39990234375,2344.39990234375,49
2024-05-28 03:54:00-04:00,2344.300048828125,2345.10009765625,2344.300048828125,2344.300048828125,2344.300048828125,93
2024-05-28 03:55:00-04:00,2344.300048828125,2344.60009765625,2344.300048828125,2344.39990234375,2344.39990234375,43
2024-05-28 03:56:00-04:00,2344.5,2344.699951171875,2344.300048828125,2344.60009765625,2344.60009765625,28
2024-05-28 03:57:00-04:00,2344.60009765625,2344.89990234375,2344.39990234375,2344.39990234375,2344.39990234375,94
2024-05-28 03:58:00-04:00,2344.39990234375,2344.5,2344.300048828125,2344.5,2344.5,51
2024-05-28 03:59:00-04:00,2344.699951171875,2345.10009765625,2344.60009765625,2344.699951171875,2344.699951171875,68
2024-05-28 04:00:00-04:00,2344.699951171875,2345.10009765625,2344.5,2344.89990234375,2344.89990234375,143
2024-05-28 04:01:00-04:00,2344.89990234375,2345.5,2344.699951171875,2345.10009765625,2345.10009765625,342
2024-05-28 04:02:00-04:00,2345.199951171875,2345.800048828125,2344.800048828125,2345.10009765625,2345.10009765625,274
2024-05-28 04:03:00-04:00,2345.0,2345.300048828125,2345.0,2345.300048828125,2345.300048828125,70
2024-05-28 04:04:00-04:00,2345.39990234375,2345.699951171875,2345.10009765625,2345.199951171875,2345.199951171875,144
2024-05-28 04:05:00-04:00,2345.199951171875,2345.39990234375,2344.699951171875,2344.699951171875,2344.699951171875,168
2024-05-28 04:06:00-04:00,2344.699951171875,2345.5,2344.699951171875,2345.10009765625,2345.10009765625,171
2024-05-28 04:07:00-04:00,2344.89990234375,2345.0,2344.199951171875,2344.300048828125,2344.300048828125,205
2024-05-28 04:08:00-04:00,2344.300048828125,2344.5,2344.10009765625,2344.300048828125,2344.300048828125,118
2024-05-28 04:09:00-04:00,2344.199951171875,2344.300048828125,2343.699951171875,2343.699951171875,2343.699951171875,77
2024-05-28 04:10:00-04:00,2343.800048828125,2343.89990234375,2342.60009765625,2342.60009765625,2342.60009765625,336
2024-05-28 04:11:00-04:00,2342.699951171875,2342.89990234375,2342.39990234375,2342.89990234375,2342.89990234375,295
2024-05-28 04:12:00-04:00,2342.800048828125,2342.800048828125,2342.39990234375,2342.699951171875,2342.699951171875,162
2024-05-28 04:13:00-04:00,2342.699951171875,2342.800048828125,2342.39990234375,2342.5,2342.5,168
2024-05-28 04:14:00-04:00,2342.60009765625,2342.800048828125,2341.199951171875,2341.199951171875,2341.199951171875,398
2024-05-28 04:15:00-04:00,2341.39990234375,2342.60009765625,2341.39990234375,2342.10009765625,2342.10009765625,700
2024-05-28 04:16:00-04:00,2342.10009765625,2342.10009765625,2341.699951171875,2341.800048828125,2341.800048828125,170
2024-05-28 04:17:00-04:00,2341.800048828125,2342.0,2341.5,2341.5,2341.5,143
2024-05-28 04:18:00-04:00,2341.5,2342.0,2341.5,2341.5,2341.5,114
2024-05-28 04:19:00-04:00,2341.60009765625,2341.699951171875,2340.800048828125,2340.89990234375,2340.89990234375,217
2024-05-28 04:20:00-04:00,2341.10009765625,2342.10009765625,2340.800048828125,2341.800048828125,2341.800048828125,245
2024-05-28 04:21:00-04:00,2341.699951171875,2341.800048828125,2341.39990234375,2341.39990234375,2341.39990234375,190
2024-05-28 04:22:00-04:00,2341.60009765625,2342.0,2341.5,2342.0,2342.0,128
2024-05-28 04:23:00-04:00,2341.89990234375,2342.0,2341.699951171875,2341.699951171875,2341.699951171875,96
2024-05-28 04:24:00-04:00,2341.60009765625,2341.89990234375,2341.60009765625,2341.89990234375,2341.89990234375,206
